VC:904M BD:May 23 2013 SN:LGR-13-0147
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,            MIU
  11/19/2019 23:30:14.887,    1.46254e+00,    0.00000e+00,    2.21641e+04,    0.00000e+00,    4.39446e+02,    0.00000e+00,    1.49569e+00,    0.00000e+00,    4.49406e+02,    0.00000e+00,    1.40374e+02,    0.00000e+00,    2.88738e+01,    0.00000e+00,    3.06668e+01,    0.00000e+00,    5.23670e+00,    0.00000e+00,    4.79918e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:15.787,    1.46337e+00,    0.00000e+00,    2.23491e+04,    0.00000e+00,    4.40566e+02,    0.00000e+00,    1.49682e+00,    0.00000e+00,    4.50638e+02,    0.00000e+00,    1.40323e+02,    0.00000e+00,    2.88744e+01,    0.00000e+00,    3.06693e+01,    0.00000e+00,    5.24127e+00,    0.00000e+00,    4.80447e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:16.687,    1.46429e+00,    0.00000e+00,    2.16596e+04,    0.00000e+00,    4.37884e+02,    0.00000e+00,    1.49671e+00,    0.00000e+00,    4.47578e+02,    0.00000e+00,    1.40437e+02,    0.00000e+00,    2.88743e+01,    0.00000e+00,    3.06676e+01,    0.00000e+00,    5.23998e+00,    0.00000e+00,    4.80564e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:17.587,    1.46761e+00,    0.00000e+00,    2.19507e+04,    0.00000e+00,    4.38950e+02,    0.00000e+00,    1.50054e+00,    0.00000e+00,    4.48801e+02,    0.00000e+00,    1.40399e+02,    0.00000e+00,    2.88745e+01,    0.00000e+00,    3.06677e+01,    0.00000e+00,    5.22364e+00,    0.00000e+00,    4.80704e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:18.487,    1.46767e+00,    0.00000e+00,    2.22079e+04,    0.00000e+00,    4.38046e+02,    0.00000e+00,    1.50100e+00,    0.00000e+00,    4.47995e+02,    0.00000e+00,    1.40304e+02,    0.00000e+00,    2.88750e+01,    0.00000e+00,    3.06706e+01,    0.00000e+00,    5.24201e+00,    0.00000e+00,    4.81386e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:19.391,    1.46845e+00,    0.00000e+00,    2.19417e+04,    0.00000e+00,    4.37231e+02,    0.00000e+00,    1.50139e+00,    0.00000e+00,    4.47039e+02,    0.00000e+00,    1.40400e+02,    0.00000e+00,    2.88755e+01,    0.00000e+00,    3.06723e+01,    0.00000e+00,    5.23359e+00,    0.00000e+00,    4.79503e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:20.295,    1.46861e+00,    0.00000e+00,    2.15604e+04,    0.00000e+00,    4.38046e+02,    0.00000e+00,    1.50097e+00,    0.00000e+00,    4.47698e+02,    0.00000e+00,    1.40440e+02,    0.00000e+00,    2.88760e+01,    0.00000e+00,    3.06747e+01,    0.00000e+00,    5.23027e+00,    0.00000e+00,    4.80189e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:21.271,    1.47019e+00,    0.00000e+00,    2.19276e+04,    0.00000e+00,    4.37626e+02,    0.00000e+00,    1.50315e+00,    0.00000e+00,    4.47438e+02,    0.00000e+00,    1.40409e+02,    0.00000e+00,    2.88768e+01,    0.00000e+00,    3.06734e+01,    0.00000e+00,    5.23779e+00,    0.00000e+00,    4.81235e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:22.296,    1.47677e+00,    0.00000e+00,    2.19336e+04,    0.00000e+00,    4.37393e+02,    0.00000e+00,    1.50989e+00,    0.00000e+00,    4.47202e+02,    0.00000e+00,    1.40306e+02,    0.00000e+00,    2.88772e+01,    0.00000e+00,    3.06753e+01,    0.00000e+00,    5.22184e+00,    0.00000e+00,    4.80086e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:23.323,    1.47350e+00,    0.00000e+00,    2.19851e+04,    0.00000e+00,    4.36187e+02,    0.00000e+00,    1.50662e+00,    0.00000e+00,    4.45992e+02,    0.00000e+00,    1.40411e+02,    0.00000e+00,    2.88776e+01,    0.00000e+00,    3.06736e+01,    0.00000e+00,    5.22913e+00,    0.00000e+00,    4.80180e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:24.352,    1.47868e+00,    0.00000e+00,    2.18936e+04,    0.00000e+00,    4.37275e+02,    0.00000e+00,    1.51177e+00,    0.00000e+00,    4.47063e+02,    0.00000e+00,    1.40413e+02,    0.00000e+00,    2.88776e+01,    0.00000e+00,    3.06722e+01,    0.00000e+00,    5.22833e+00,    0.00000e+00,    4.80050e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:25.375,    1.48638e+00,    0.00000e+00,    2.21054e+04,    0.00000e+00,    4.39348e+02,    0.00000e+00,    1.51998e+00,    0.00000e+00,    4.49279e+02,    0.00000e+00,    1.40385e+02,    0.00000e+00,    2.88781e+01,    0.00000e+00,    3.06721e+01,    0.00000e+00,    5.23382e+00,    0.00000e+00,    4.80511e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:26.400,    1.48419e+00,    0.00000e+00,    2.21510e+04,    0.00000e+00,    4.39146e+02,    0.00000e+00,    1.51781e+00,    0.00000e+00,    4.49094e+02,    0.00000e+00,    1.40338e+02,    0.00000e+00,    2.88783e+01,    0.00000e+00,    3.06727e+01,    0.00000e+00,    5.24045e+00,    0.00000e+00,    4.80023e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:27.428,    1.48562e+00,    0.00000e+00,    2.18637e+04,    0.00000e+00,    4.40063e+02,    0.00000e+00,    1.51882e+00,    0.00000e+00,    4.49900e+02,    0.00000e+00,    1.40432e+02,    0.00000e+00,    2.88788e+01,    0.00000e+00,    3.06702e+01,    0.00000e+00,    5.24373e+00,    0.00000e+00,    4.79339e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:29.287,    1.49010e+00,    0.00000e+00,    2.18913e+04,    0.00000e+00,    4.38060e+02,    0.00000e+00,    1.52345e+00,    0.00000e+00,    4.47864e+02,    0.00000e+00,    1.40324e+02,    0.00000e+00,    2.88803e+01,    0.00000e+00,    3.06743e+01,    0.00000e+00,    5.23591e+00,    0.00000e+00,    4.80813e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:30.191,    1.48924e+00,    0.00000e+00,    2.20171e+04,    0.00000e+00,    4.39864e+02,    0.00000e+00,    1.52277e+00,    0.00000e+00,    4.49767e+02,    0.00000e+00,    1.40446e+02,    0.00000e+00,    2.88804e+01,    0.00000e+00,    3.06697e+01,    0.00000e+00,    5.23642e+00,    0.00000e+00,    4.81034e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:31.087,    1.49660e+00,    0.00000e+00,    2.19100e+04,    0.00000e+00,    4.40403e+02,    0.00000e+00,    1.53012e+00,    0.00000e+00,    4.50268e+02,    0.00000e+00,    1.40412e+02,    0.00000e+00,    2.88808e+01,    0.00000e+00,    3.06694e+01,    0.00000e+00,    5.22306e+00,    0.00000e+00,    4.81750e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:31.991,    1.48786e+00,    0.00000e+00,    2.21177e+04,    0.00000e+00,    4.41271e+02,    0.00000e+00,    1.52152e+00,    0.00000e+00,    4.51251e+02,    0.00000e+00,    1.40366e+02,    0.00000e+00,    2.88811e+01,    0.00000e+00,    3.06698e+01,    0.00000e+00,    5.23902e+00,    0.00000e+00,    4.81288e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:32.887,    1.49113e+00,    0.00000e+00,    2.17600e+04,    0.00000e+00,    4.42832e+02,    0.00000e+00,    1.52430e+00,    0.00000e+00,    4.52683e+02,    0.00000e+00,    1.40349e+02,    0.00000e+00,    2.88818e+01,    0.00000e+00,    3.06731e+01,    0.00000e+00,    5.22707e+00,    0.00000e+00,    4.79577e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:33.787,    1.49222e+00,    0.00000e+00,    2.20671e+04,    0.00000e+00,    4.41641e+02,    0.00000e+00,    1.52589e+00,    0.00000e+00,    4.51607e+02,    0.00000e+00,    1.40429e+02,    0.00000e+00,    2.88821e+01,    0.00000e+00,    3.06712e+01,    0.00000e+00,    5.23216e+00,    0.00000e+00,    4.79779e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:34.687,    1.48015e+00,    0.00000e+00,    2.18536e+04,    0.00000e+00,    4.42579e+02,    0.00000e+00,    1.51322e+00,    0.00000e+00,    4.52467e+02,    0.00000e+00,    1.40400e+02,    0.00000e+00,    2.88825e+01,    0.00000e+00,    3.06717e+01,    0.00000e+00,    5.23603e+00,    0.00000e+00,    4.79939e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:35.596,    1.48198e+00,    0.00000e+00,    2.18690e+04,    0.00000e+00,    4.41348e+02,    0.00000e+00,    1.51512e+00,    0.00000e+00,    4.51216e+02,    0.00000e+00,    1.40330e+02,    0.00000e+00,    2.88832e+01,    0.00000e+00,    3.06750e+01,    0.00000e+00,    5.23807e+00,    0.00000e+00,    4.80617e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:36.575,    1.47876e+00,    0.00000e+00,    2.18389e+04,    0.00000e+00,    4.42886e+02,    0.00000e+00,    1.51177e+00,    0.00000e+00,    4.52774e+02,    0.00000e+00,    1.40396e+02,    0.00000e+00,    2.88835e+01,    0.00000e+00,    3.06736e+01,    0.00000e+00,    5.23570e+00,    0.00000e+00,    4.79820e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:37.600,    1.48383e+00,    0.00000e+00,    2.20211e+04,    0.00000e+00,    4.41076e+02,    0.00000e+00,    1.51724e+00,    0.00000e+00,    4.51008e+02,    0.00000e+00,    1.40428e+02,    0.00000e+00,    2.88836e+01,    0.00000e+00,    3.06713e+01,    0.00000e+00,    5.23190e+00,    0.00000e+00,    4.80870e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:38.627,    1.47721e+00,    0.00000e+00,    2.15556e+04,    0.00000e+00,    4.38690e+02,    0.00000e+00,    1.50976e+00,    0.00000e+00,    4.48354e+02,    0.00000e+00,    1.40365e+02,    0.00000e+00,    2.88841e+01,    0.00000e+00,    3.06716e+01,    0.00000e+00,    5.23397e+00,    0.00000e+00,    4.80815e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:39.651,    1.47276e+00,    0.00000e+00,    2.19187e+04,    0.00000e+00,    4.38214e+02,    0.00000e+00,    1.50576e+00,    0.00000e+00,    4.48035e+02,    0.00000e+00,    1.40312e+02,    0.00000e+00,    2.88848e+01,    0.00000e+00,    3.06736e+01,    0.00000e+00,    5.24009e+00,    0.00000e+00,    4.80160e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:40.679,    1.47420e+00,    0.00000e+00,    2.20296e+04,    0.00000e+00,    4.38942e+02,    0.00000e+00,    1.50740e+00,    0.00000e+00,    4.48829e+02,    0.00000e+00,    1.40434e+02,    0.00000e+00,    2.88849e+01,    0.00000e+00,    3.06721e+01,    0.00000e+00,    5.23092e+00,    0.00000e+00,    4.80273e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:41.708,    1.47490e+00,    0.00000e+00,    2.18058e+04,    0.00000e+00,    4.40026e+02,    0.00000e+00,    1.50778e+00,    0.00000e+00,    4.49835e+02,    0.00000e+00,    1.40354e+02,    0.00000e+00,    2.88853e+01,    0.00000e+00,    3.06726e+01,    0.00000e+00,    5.23337e+00,    0.00000e+00,    4.80238e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:42.731,    1.47205e+00,    0.00000e+00,    2.19395e+04,    0.00000e+00,    4.38682e+02,    0.00000e+00,    1.50507e+00,    0.00000e+00,    4.48523e+02,    0.00000e+00,    1.40339e+02,    0.00000e+00,    2.88860e+01,    0.00000e+00,    3.06738e+01,    0.00000e+00,    5.24395e+00,    0.00000e+00,    4.81447e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:44.587,    1.47625e+00,    0.00000e+00,    2.19230e+04,    0.00000e+00,    4.37717e+02,    0.00000e+00,    1.50934e+00,    0.00000e+00,    4.47528e+02,    0.00000e+00,    1.40420e+02,    0.00000e+00,    2.88871e+01,    0.00000e+00,    3.06750e+01,    0.00000e+00,    5.22806e+00,    0.00000e+00,    4.80719e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:45.487,    1.47791e+00,    0.00000e+00,    2.20385e+04,    0.00000e+00,    4.39452e+02,    0.00000e+00,    1.51121e+00,    0.00000e+00,    4.49356e+02,    0.00000e+00,    1.40309e+02,    0.00000e+00,    2.88873e+01,    0.00000e+00,    3.06724e+01,    0.00000e+00,    5.23456e+00,    0.00000e+00,    4.80303e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:46.387,    1.47639e+00,    0.00000e+00,    2.16924e+04,    0.00000e+00,    4.36880e+02,    0.00000e+00,    1.50912e+00,    0.00000e+00,    4.46567e+02,    0.00000e+00,    1.40443e+02,    0.00000e+00,    2.88877e+01,    0.00000e+00,    3.06703e+01,    0.00000e+00,    5.22156e+00,    0.00000e+00,    4.80778e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:47.288,    1.47721e+00,    0.00000e+00,    2.21599e+04,    0.00000e+00,    4.36487e+02,    0.00000e+00,    1.51069e+00,    0.00000e+00,    4.46379e+02,    0.00000e+00,    1.40502e+02,    0.00000e+00,    2.88883e+01,    0.00000e+00,    3.06687e+01,    0.00000e+00,    5.23599e+00,    0.00000e+00,    4.81614e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:48.187,    1.48051e+00,    0.00000e+00,    2.20095e+04,    0.00000e+00,    4.39142e+02,    0.00000e+00,    1.51383e+00,    0.00000e+00,    4.49024e+02,    0.00000e+00,    1.40424e+02,    0.00000e+00,    2.88892e+01,    0.00000e+00,    3.06691e+01,    0.00000e+00,    5.22175e+00,    0.00000e+00,    4.80565e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:49.087,    1.47425e+00,    0.00000e+00,    2.14478e+04,    0.00000e+00,    4.37285e+02,    0.00000e+00,    1.50657e+00,    0.00000e+00,    4.46869e+02,    0.00000e+00,    1.40426e+02,    0.00000e+00,    2.88892e+01,    0.00000e+00,    3.06681e+01,    0.00000e+00,    5.22369e+00,    0.00000e+00,    4.80095e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:49.987,    1.47491e+00,    0.00000e+00,    2.17091e+04,    0.00000e+00,    4.37622e+02,    0.00000e+00,    1.50764e+00,    0.00000e+00,    4.47333e+02,    0.00000e+00,    1.40314e+02,    0.00000e+00,    2.88899e+01,    0.00000e+00,    3.06691e+01,    0.00000e+00,    5.23536e+00,    0.00000e+00,    4.80375e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:50.896,    1.47100e+00,    0.00000e+00,    2.16984e+04,    0.00000e+00,    4.37156e+02,    0.00000e+00,    1.50362e+00,    0.00000e+00,    4.46852e+02,    0.00000e+00,    1.40387e+02,    0.00000e+00,    2.88903e+01,    0.00000e+00,    3.06711e+01,    0.00000e+00,    5.24011e+00,    0.00000e+00,    4.80727e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:51.868,    1.46892e+00,    0.00000e+00,    2.17847e+04,    0.00000e+00,    4.37592e+02,    0.00000e+00,    1.50163e+00,    0.00000e+00,    4.47337e+02,    0.00000e+00,    1.40403e+02,    0.00000e+00,    2.88903e+01,    0.00000e+00,    3.06686e+01,    0.00000e+00,    5.22974e+00,    0.00000e+00,    4.79803e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:52.895,    1.46952e+00,    0.00000e+00,    2.17340e+04,    0.00000e+00,    4.37287e+02,    0.00000e+00,    1.50217e+00,    0.00000e+00,    4.47002e+02,    0.00000e+00,    1.40445e+02,    0.00000e+00,    2.88912e+01,    0.00000e+00,    3.06688e+01,    0.00000e+00,    5.24000e+00,    0.00000e+00,    4.79758e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:53.919,    1.47117e+00,    0.00000e+00,    2.19224e+04,    0.00000e+00,    4.38533e+02,    0.00000e+00,    1.50414e+00,    0.00000e+00,    4.48362e+02,    0.00000e+00,    1.40368e+02,    0.00000e+00,    2.88914e+01,    0.00000e+00,    3.06687e+01,    0.00000e+00,    5.23764e+00,    0.00000e+00,    4.80375e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:54.947,    1.47532e+00,    0.00000e+00,    2.19002e+04,    0.00000e+00,    4.37424e+02,    0.00000e+00,    1.50835e+00,    0.00000e+00,    4.47218e+02,    0.00000e+00,    1.40373e+02,    0.00000e+00,    2.88916e+01,    0.00000e+00,    3.06698e+01,    0.00000e+00,    5.23322e+00,    0.00000e+00,    4.81139e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:55.971,    1.47083e+00,    0.00000e+00,    2.17169e+04,    0.00000e+00,    4.36473e+02,    0.00000e+00,    1.50348e+00,    0.00000e+00,    4.46163e+02,    0.00000e+00,    1.40409e+02,    0.00000e+00,    2.88919e+01,    0.00000e+00,    3.06679e+01,    0.00000e+00,    5.23602e+00,    0.00000e+00,    4.80368e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:57.000,    1.47056e+00,    0.00000e+00,    2.19885e+04,    0.00000e+00,    4.36507e+02,    0.00000e+00,    1.50362e+00,    0.00000e+00,    4.46320e+02,    0.00000e+00,    1.40400e+02,    0.00000e+00,    2.88923e+01,    0.00000e+00,    3.06696e+01,    0.00000e+00,    5.23176e+00,    0.00000e+00,    4.80300e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:58.023,    1.47001e+00,    0.00000e+00,    2.20000e+04,    0.00000e+00,    4.36507e+02,    0.00000e+00,    1.50308e+00,    0.00000e+00,    4.46326e+02,    0.00000e+00,    1.40362e+02,    0.00000e+00,    2.88925e+01,    0.00000e+00,    3.06712e+01,    0.00000e+00,    5.24015e+00,    0.00000e+00,    4.80885e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:30:59.887,    1.46934e+00,    0.00000e+00,    2.16417e+04,    0.00000e+00,    4.36664e+02,    0.00000e+00,    1.50184e+00,    0.00000e+00,    4.46323e+02,    0.00000e+00,    1.40370e+02,    0.00000e+00,    2.88940e+01,    0.00000e+00,    3.06745e+01,    0.00000e+00,    5.24022e+00,    0.00000e+00,    4.79607e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:00.787,    1.47395e+00,    0.00000e+00,    2.18869e+04,    0.00000e+00,    4.35201e+02,    0.00000e+00,    1.50693e+00,    0.00000e+00,    4.44939e+02,    0.00000e+00,    1.40316e+02,    0.00000e+00,    2.88942e+01,    0.00000e+00,    3.06733e+01,    0.00000e+00,    5.21558e+00,    0.00000e+00,    4.80303e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:01.687,    1.46770e+00,    0.00000e+00,    2.19687e+04,    0.00000e+00,    4.36292e+02,    0.00000e+00,    1.50066e+00,    0.00000e+00,    4.46092e+02,    0.00000e+00,    1.40434e+02,    0.00000e+00,    2.88946e+01,    0.00000e+00,    3.06714e+01,    0.00000e+00,    5.23518e+00,    0.00000e+00,    4.80588e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:02.587,    1.47379e+00,    0.00000e+00,    2.18492e+04,    0.00000e+00,    4.35317e+02,    0.00000e+00,    1.50671e+00,    0.00000e+00,    4.45041e+02,    0.00000e+00,    1.40426e+02,    0.00000e+00,    2.88950e+01,    0.00000e+00,    3.06717e+01,    0.00000e+00,    5.23378e+00,    0.00000e+00,    4.80607e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:03.491,    1.46497e+00,    0.00000e+00,    2.15416e+04,    0.00000e+00,    4.32914e+02,    0.00000e+00,    1.49723e+00,    0.00000e+00,    4.42445e+02,    0.00000e+00,    1.40406e+02,    0.00000e+00,    2.88959e+01,    0.00000e+00,    3.06703e+01,    0.00000e+00,    5.23384e+00,    0.00000e+00,    4.82497e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:04.391,    1.46687e+00,    0.00000e+00,    2.19728e+04,    0.00000e+00,    4.33838e+02,    0.00000e+00,    1.49982e+00,    0.00000e+00,    4.43585e+02,    0.00000e+00,    1.40345e+02,    0.00000e+00,    2.88961e+01,    0.00000e+00,    3.06713e+01,    0.00000e+00,    5.23716e+00,    0.00000e+00,    4.80481e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:05.287,    1.46400e+00,    0.00000e+00,    2.20176e+04,    0.00000e+00,    4.36647e+02,    0.00000e+00,    1.49696e+00,    0.00000e+00,    4.46477e+02,    0.00000e+00,    1.40406e+02,    0.00000e+00,    2.88966e+01,    0.00000e+00,    3.06714e+01,    0.00000e+00,    5.23569e+00,    0.00000e+00,    4.81007e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:06.195,    1.46318e+00,    0.00000e+00,    2.15234e+04,    0.00000e+00,    4.36255e+02,    0.00000e+00,    1.49537e+00,    0.00000e+00,    4.45851e+02,    0.00000e+00,    1.40424e+02,    0.00000e+00,    2.88981e+01,    0.00000e+00,    3.06736e+01,    0.00000e+00,    5.23501e+00,    0.00000e+00,    4.80866e+00,    0.00000e+00,              3,       Disabled
  11/19/2019 23:31:07.156,    1.46422e+00,    0.00000e+00,    2.21344e+04,    0.00000e+00,    4.37449e+02,    0.00000e+00,    1.49737e+00,    0.00000e+00,    4.47351e+02,    0.00000e+00,    1.40383e+02,    0.00000e+00,    2.88976e+01,    0.00000e+00,    3.06710e+01,    0.00000e+00,    5.24325e+00,    0.00000e+00,    4.80452e+00,    0.00000e+00,              3,       Disabled
